section_01_source_test_normal_0000_pat_04_panel_bs-c.wav,0.9031079951416567
section_01_source_test_normal_0001_pat_04_panel_bs-c.wav,0.9031067266784653
section_01_source_test_normal_0002_pat_05_panel_open.wav,0.9031552156727763
section_01_source_test_normal_0003_pat_04_panel_open.wav,0.9042239943774532
section_01_source_test_normal_0004_pat_04_panel_open.wav,0.903464243361276
section_01_source_test_normal_0005_pat_04_panel_open.wav,0.9050578285995319
section_01_source_test_normal_0006_pat_05_panel_bs-c.wav,0.9031162790740104
section_01_source_test_normal_0007_pat_04_panel_bs-c.wav,0.9031059500701765
section_01_source_test_normal_0008_pat_04_panel_bs-c.wav,0.9033770966334804
section_01_source_test_normal_0009_pat_04_panel_bs-c.wav,0.9030965273335863
section_01_source_test_normal_0010_pat_05_panel_bs-c.wav,0.9031594357398967
section_01_source_test_normal_0011_pat_05_panel_bs-c.wav,0.903586236701087
section_01_source_test_normal_0012_pat_05_panel_open.wav,0.9031108427255807
section_01_source_test_normal_0013_pat_04_panel_open.wav,0.9031078398194343
section_01_source_test_normal_0014_pat_04_panel_open.wav,0.9031616622949026
section_01_source_test_normal_0015_pat_05_panel_bs-c.wav,0.9031983762082321
section_01_source_test_normal_0016_pat_05_panel_open.wav,0.903094585861064
section_01_source_test_normal_0017_pat_05_panel_open.wav,0.9031012645629659
section_01_source_test_normal_0018_pat_04_panel_bs-c.wav,0.9089458575981872
section_01_source_test_normal_0019_pat_04_panel_bs-c.wav,0.9032411526085682
section_01_source_test_normal_0020_pat_05_panel_open.wav,0.903105251123904
section_01_source_test_normal_0021_pat_04_panel_bs-c.wav,0.9031593580695793
section_01_source_test_normal_0022_pat_05_panel_open.wav,0.905706164162574
section_01_source_test_normal_0023_pat_05_panel_open.wav,0.903121508387664
section_01_source_test_normal_0024_pat_05_panel_bs-c.wav,0.9030961390383875
section_01_source_test_normal_0025_pat_04_panel_open.wav,0.9036724404217836
section_01_source_test_normal_0026_pat_04_panel_open.wav,0.9031393195917754
section_01_source_test_normal_0027_pat_04_panel_open.wav,0.9032103904617584
section_01_source_test_normal_0028_pat_05_panel_open.wav,0.9030988829985676
section_01_source_test_normal_0029_pat_04_panel_bs-c.wav,0.90354228612849
section_01_source_test_normal_0030_pat_04_panel_open.wav,0.9034364187541654
section_01_source_test_normal_0031_pat_04_panel_open.wav,0.9037623945957575
section_01_source_test_normal_0032_pat_05_panel_bs-c.wav,0.9035505006086298
section_01_source_test_normal_0033_pat_04_panel_bs-c.wav,0.9032902263682647
section_01_source_test_normal_0034_pat_05_panel_open.wav,0.9051295522491265
section_01_source_test_normal_0035_pat_05_panel_bs-c.wav,0.9031002549851589
section_01_source_test_normal_0036_pat_05_panel_bs-c.wav,0.9031494940521697
section_01_source_test_normal_0037_pat_04_panel_open.wav,0.9033736256336866
section_01_source_test_normal_0038_pat_04_panel_open.wav,0.9044475128024814
section_01_source_test_normal_0039_pat_05_panel_open.wav,0.9031035167065312
section_01_source_test_normal_0040_pat_05_panel_open.wav,0.9031806920388441
section_01_source_test_normal_0041_pat_05_panel_open.wav,0.9031681607939767
section_01_source_test_normal_0042_pat_04_panel_open.wav,0.903279245794822
section_01_source_test_normal_0043_pat_05_panel_bs-c.wav,0.9085481500518078
section_01_source_test_normal_0044_pat_05_panel_bs-c.wav,0.9031210165188456
section_01_source_test_normal_0045_pat_04_panel_bs-c.wav,0.9032559647897558
section_01_source_test_normal_0046_pat_04_panel_bs-c.wav,0.903151953563103
section_01_source_test_normal_0047_pat_05_panel_bs-c.wav,0.9038079750326615
section_01_source_test_normal_0048_pat_05_panel_bs-c.wav,0.9031189972737442
section_01_source_test_normal_0049_pat_04_panel_bs-c.wav,0.9030915054091387
section_01_target_test_normal_0000_pat_04_panel_b-c.wav,0.9034872505280732
section_01_target_test_normal_0001_pat_04_panel_s-c.wav,0.9034024305915093
section_01_target_test_normal_0002_pat_04_panel_s-c.wav,0.9035768553682388
section_01_target_test_normal_0003_pat_05_panel_s-c.wav,0.9031918772570219
section_01_target_test_normal_0004_pat_04_panel_b-c.wav,0.9031419084903859
section_01_target_test_normal_0005_pat_05_panel_s-c.wav,0.9031072703050937
section_01_target_test_normal_0006_pat_04_panel_s-c.wav,0.9031020929362528
section_01_target_test_normal_0007_pat_05_panel_b-c.wav,0.9032755684006806
section_01_target_test_normal_0008_pat_04_panel_b-c.wav,0.9032737038183648
section_01_target_test_normal_0009_pat_04_panel_b-c.wav,0.9031636299576651
section_01_target_test_normal_0010_pat_05_panel_s-c.wav,0.9031112310339261
section_01_target_test_normal_0011_pat_04_panel_s-c.wav,0.9031734684052032
section_01_target_test_normal_0012_pat_05_panel_s-c.wav,0.9031477335686865
section_01_target_test_normal_0013_pat_04_panel_s-c.wav,0.9034249163647656
section_01_target_test_normal_0014_pat_05_panel_b-c.wav,0.9032661678797324
section_01_target_test_normal_0015_pat_04_panel_s-c.wav,0.90520586590273
section_01_target_test_normal_0016_pat_05_panel_b-c.wav,0.9033606225825762
section_01_target_test_normal_0017_pat_05_panel_s-c.wav,0.9031208094163518
section_01_target_test_normal_0018_pat_05_panel_b-c.wav,0.9031529632610978
section_01_target_test_normal_0019_pat_04_panel_s-c.wav,0.9031640442035932
section_01_target_test_normal_0020_pat_05_panel_s-c.wav,0.903273341261622
section_01_target_test_normal_0021_pat_05_panel_s-c.wav,0.9032735743337791
section_01_target_test_normal_0022_pat_04_panel_b-c.wav,0.9031020670495636
section_01_target_test_normal_0023_pat_05_panel_b-c.wav,0.9031413907094292
section_01_target_test_normal_0024_pat_04_panel_b-c.wav,0.9031104026432091
section_01_target_test_normal_0025_pat_05_panel_b-c.wav,0.9031923692061017
section_01_target_test_normal_0026_pat_04_panel_s-c.wav,0.9030976663348389
section_01_target_test_normal_0027_pat_04_panel_b-c.wav,0.903420564188759
section_01_target_test_normal_0028_pat_04_panel_b-c.wav,0.9031566396172208
section_01_target_test_normal_0029_pat_05_panel_s-c.wav,0.9031715265886934
section_01_target_test_normal_0030_pat_04_panel_s-c.wav,0.9031678501065487
